distance_km,velocity_mean,velocity_std,slope_mean,slope_std,roughness_mean,roughness_std
0.24,0.9584913045606193,0.4771332565487578,437.99127953877615,74.3474067306399,92.32835459128158,4.004539258108613
0.7500000000000003,1.1027565317995407,0.37802297033817983,69.16033392140547,170.73977299954612,112.06563204944817,19.545053891611303
1.245000000000001,0.996204174356535,0.31322277137155763,-166.8496021658988,149.66848450982522,154.9412149623739,14.671118163796981
1.740000000000001,0.9069442073814572,0.36199174062802014,331.0637447189359,106.17508954466084,145.52291735311394,23.236475678797984
2.25,1.6189795235792797,0.6541948444279575,100.5349130882443,106.56321450467225,87.5684053519589,12.25127705294181
2.7599999999999967,1.5225753360069716,0.6214627272457317,-42.744108845284735,74.47301059930325,89.57491559545026,30.135624331986893
3.2549999999999937,0.930520411580801,0.8158206426044301,-196.9811927660075,51.49101601173328,162.97754064665102,11.575681411260378
3.7499999999999902,0.7466552225606782,0.5342094623215282,-365.7465011829401,103.0038335240779,190.869452452105,15.784142392313678
4.1549999999999905,0.27475643157958984,1.0013710455255884,-697.8558032370931,188.93652691725185,176.6007739703776,10.244175123565922
